Index,Graph,Flow Cost,Time (sec),Num Iters
9135,cambridge-500,2.4305864503934176,3.0201830863952637,113
9136,cambridge-500,2.6579740938589613,3.6453850269317627,149
9137,cambridge-500,2.148847178197483,2.920206308364868,98
9138,cambridge-500,3.713737479849065,0.6186985969543457,24
9139,cambridge-500,1.942031360831222,0.5854759216308594,23
9140,cambridge-500,3.1786852482577554,0.7441229820251465,26
9141,cambridge-500,3.5974205052305983,0.6144208908081055,24
9142,cambridge-500,2.8593545686212596,2.76544451713562,82
9143,cambridge-500,2.633289011370306,0.5898234844207764,23
9144,cambridge-500,5.223091627395099,0.8883266448974609,38
9145,cambridge-500,2.0581745224318633,0.5334968566894531,21
9146,cambridge-500,3.6509080109945646,0.753467321395874,31
9147,cambridge-500,2.5218184463546214,0.6811535358428955,27
9148,cambridge-500,3.7959910938750667,0.8234081268310547,32
9149,cambridge-500,3.336891203644067,0.7627401351928711,28
9150,cambridge-500,5.749151440990479,2.4047164916992188,82
9151,cambridge-500,2.3323361981733437,0.6239101886749268,24
9152,cambridge-500,4.665761160242017,3.345999002456665,155
9153,cambridge-500,3.0715017833402505,0.6902737617492676,26
9154,cambridge-500,2.6227281622637464,0.6535072326660156,26
9155,cambridge-500,3.3496406432117456,0.5717220306396484,23
9156,cambridge-500,1.802433834476847,2.9288649559020996,91
9157,cambridge-500,2.2656121334224957,0.6311218738555908,25
9158,cambridge-500,3.051511357877538,2.6988167762756348,98
9159,cambridge-500,2.600764305192636,0.7864315509796143,32
9160,cambridge-500,8.366097500019723,0.7512757778167725,27
9161,cambridge-500,2.387753404978727,2.83134388923645,91
9162,cambridge-500,2.486819607853134,0.6162405014038086,25
9163,cambridge-500,6.681759848258661,2.7947874069213867,96
9164,cambridge-500,3.4487345692198446,0.5947170257568359,23
9165,cambridge-500,1.8677954540441173,2.895726203918457,96
9166,cambridge-500,1.8652419486337302,0.804793119430542,29
9167,cambridge-500,3.118710742883997,2.791581153869629,82
9168,cambridge-500,3.29038244125854,0.6552891731262207,27
9169,cambridge-500,2.719253321623519,1.0280566215515137,43
9170,cambridge-500,6.54617981593049,2.823007583618164,100
9171,cambridge-500,2.8007892223693203,0.6061229705810547,24
9172,cambridge-500,3.553665237229214,3.906719207763672,137
9173,cambridge-500,3.9996694014100935,0.518531084060669,20
9174,cambridge-500,2.8435385841323275,0.6615028381347656,26
9175,cambridge-500,2.859837654200524,2.5952868461608887,86
9176,cambridge-500,3.5041068931159027,0.5920898914337158,23
9177,cambridge-500,2.4248284034797334,0.7217440605163574,29
9178,cambridge-500,2.245523099766954,2.648930072784424,88
9179,cambridge-500,5.069229875513449,3.4180572032928467,128
9180,cambridge-500,2.5616213757909057,3.189188003540039,104
9181,cambridge-500,4.94000136765667,0.6635115146636963,24
9182,cambridge-500,2.5493911388338857,2.6166532039642334,80
9183,cambridge-500,6.429188973369427,0.7140054702758789,27
9184,cambridge-500,1.9331117803345481,0.7648453712463379,31
9185,cambridge-500,2.452932185343096,0.5843992233276367,24
9186,cambridge-500,6.442680672410952,2.5507662296295166,110
9187,cambridge-500,2.989770650467991,0.6656444072723389,25
9188,cambridge-500,2.439800898283216,0.7739617824554443,30
9189,cambridge-500,2.048713032575849,0.6166861057281494,22
9190,cambridge-500,2.5673369066400644,0.6506834030151367,26
9191,cambridge-500,5.606524113802513,0.5474627017974854,21
9192,cambridge-500,4.5610453688504675,0.6568105220794678,25
9193,cambridge-500,5.604177296410743,0.724982500076294,29
9194,cambridge-500,4.212389173308478,0.7539753913879395,30
9195,cambridge-500,5.981583890836425,0.8097639083862305,31
9196,cambridge-500,3.244766550830931,0.7387478351593018,31
9197,cambridge-500,2.5357018836944154,3.1217501163482666,101
9198,cambridge-500,2.9861226412105606,0.6876816749572754,25
9199,cambridge-500,6.022050092880207,3.2780754566192627,100
9200,cambridge-500,4.245187851782242,0.6163527965545654,24
9201,cambridge-500,2.489169919923722,1.5966887474060059,80
9202,cambridge-500,2.6326409941083644,0.5819439888000488,21
9203,cambridge-500,3.269589407864309,0.8162052631378174,24
9204,cambridge-500,3.4557976831012147,0.5961472988128662,23
9205,cambridge-500,3.523987788533117,3.688088893890381,137
9206,cambridge-500,2.5316983466967846,3.1363048553466797,103
9207,cambridge-500,3.152559473926114,0.7497239112854004,29
9208,cambridge-500,3.4854483175724082,0.58805251121521,22
9209,cambridge-500,3.6100007733484265,0.7017433643341064,24
9210,cambridge-500,3.267790352056419,0.6279463768005371,25
9211,cambridge-500,4.7138010046609855,0.6498439311981201,25
9212,cambridge-500,2.2492675293620095,2.738537311553955,111
9213,cambridge-500,2.470408159925747,0.7302069664001465,26
9214,cambridge-500,3.676279670729871,0.6749341487884521,25
9215,cambridge-500,3.1894943560667857,2.804384231567383,84
9216,cambridge-500,3.1438286796159964,0.6522552967071533,25
9217,cambridge-500,2.16125345513565,2.6464037895202637,99
9218,cambridge-500,2.8998102812808053,0.6458027362823486,25
9219,cambridge-500,3.2874219380555494,0.6546487808227539,24
9220,cambridge-500,3.2983711273397334,0.6093013286590576,24
9221,cambridge-500,2.9972795862490473,2.730529546737671,121
9222,cambridge-500,3.200928513548215,0.7671482563018799,27
9223,cambridge-500,6.4938676475766925,2.0213828086853027,101
9224,cambridge-500,3.685772554997293,0.6402957439422607,25
9225,cambridge-500,5.292736714875753,0.7558693885803223,26
9226,cambridge-500,2.5106541524779193,0.7643654346466064,28
9227,cambridge-500,2.8239644411428673,0.6763005256652832,27
9228,cambridge-500,3.0932294870831223,0.5822005271911621,23
9229,cambridge-500,2.890673038341194,1.6985855102539062,56
9230,cambridge-500,3.8353342554794536,2.7294936180114746,90
9231,cambridge-500,3.443197748459102,0.6511044502258301,25
9232,cambridge-500,6.385470904707492,3.6651439666748047,124
9233,cambridge-500,2.2155426126410793,0.7849459648132324,27
9234,cambridge-500,3.2692660434933414,0.7191464900970459,29
9235,cambridge-500,2.580609161882643,1.1576015949249268,32
9236,cambridge-500,3.6392422630124037,0.6556954383850098,23
9237,cambridge-500,2.9023837924447515,3.512141466140747,123
9238,cambridge-500,4.580046706561488,0.6669881343841553,25
9239,cambridge-500,3.2837981927964175,0.6234564781188965,24
9240,cambridge-500,2.3575081282453105,0.5947568416595459,23
9241,cambridge-500,2.5205971993276126,0.6607027053833008,25
9242,cambridge-500,4.287457205692468,0.6302130222320557,24
9243,cambridge-500,2.358040381675098,0.7522263526916504,29
9244,cambridge-500,8.01325597501995,2.672559976577759,84
9245,cambridge-500,2.897093396627153,2.8697457313537598,87
9246,cambridge-500,2.878444254035949,0.8332178592681885,35
9247,cambridge-500,3.997847388009819,0.5977542400360107,24
9248,cambridge-500,2.3125742081099996,1.0892689228057861,39
9249,cambridge-500,2.0760331673267554,2.867793321609497,98
9250,cambridge-500,5.569130616554468,0.6415069103240967,23
9251,cambridge-500,2.3045352898702536,2.4140069484710693,103
9252,cambridge-500,1.9672806908228304,3.0096020698547363,114
9253,cambridge-500,3.0505801328871174,0.6353456974029541,25
9254,cambridge-500,2.5730678093553916,0.7218039035797119,25
9255,cambridge-500,2.1828490719714555,0.6005570888519287,22
9256,cambridge-500,4.632199076400188,2.887861728668213,115
9257,cambridge-500,2.3596222330919896,3.75762939453125,144
9258,cambridge-500,2.531765924128064,2.9216208457946777,109
9259,cambridge-500,3.3024655395780327,2.7916066646575928,98
9260,cambridge-500,7.947122039299376,2.3842098712921143,87
9261,cambridge-500,3.4675018153377786,2.9731976985931396,91
9262,cambridge-500,2.3569271696548473,0.7299482822418213,28
9263,cambridge-500,3.374852163069521,2.7826104164123535,83
9264,cambridge-500,2.773890873046664,0.747265100479126,26
9265,cambridge-500,3.0572466590524185,0.6275629997253418,25
9266,cambridge-500,2.5652061439897498,0.6639218330383301,26
9267,cambridge-500,6.045100768748854,3.056166887283325,102
9268,cambridge-500,2.3986723287032294,3.1047372817993164,113
9269,cambridge-500,6.130505418145167,3.4477474689483643,142
9270,cambridge-500,2.7534553774760155,0.7488789558410645,28
9271,cambridge-500,1.9069906863786064,2.8990092277526855,85
9272,cambridge-500,1.853904243758869,1.6021251678466797,28
9273,cambridge-500,7.008987932811529,2.6348772048950195,82
9274,cambridge-500,3.8378320801246653,0.6368303298950195,25
9275,cambridge-500,4.528089418987045,0.6920406818389893,27
9276,cambridge-500,4.211671019489777,0.5470156669616699,21
9277,cambridge-500,2.3884525454484575,0.6273665428161621,24
9278,cambridge-500,2.067566571884008,0.7200727462768555,28
