Index,Graph,Flow Cost,Time (sec),Num Iters
9535,sf-market-500,2.2285743999835805,1.7351820468902588,108
9536,sf-market-500,1.8908094485266345,2.0310256481170654,120
9537,sf-market-500,1.2272251037607944,2.331913471221924,133
9538,sf-market-500,1.535498552835795,1.8471121788024902,106
9539,sf-market-500,1.9195757636348736,1.2505674362182617,75
9540,sf-market-500,2.4384021357375585,0.8831267356872559,40
9541,sf-market-500,1.5876547801573824,0.531670093536377,35
9542,sf-market-500,1.7215132548873746,2.7662136554718018,190
9543,sf-market-500,2.457798926536135,1.8603365421295166,136
9544,sf-market-500,1.8229894765478714,1.4037165641784668,71
9545,sf-market-500,1.5682522625440616,0.5988559722900391,36
9546,sf-market-500,1.7130294671042658,2.1316208839416504,111
9547,sf-market-500,2.0682803178985907,1.8600242137908936,106
9548,sf-market-500,1.2302858929046396,2.2912683486938477,125
9549,sf-market-500,1.4059544496938239,1.8636016845703125,108
9550,sf-market-500,2.7647387003739388,2.049769878387451,110
9551,sf-market-500,2.161806960260116,2.1583521366119385,125
9552,sf-market-500,1.5780491368229952,1.8441827297210693,97
9553,sf-market-500,1.948421854443598,0.5574488639831543,35
9554,sf-market-500,2.2181591292226135,2.375905752182007,148
9555,sf-market-500,1.8189816795714469,1.7024815082550049,92
9556,sf-market-500,2.4438613160924803,1.8922789096832275,120
9557,sf-market-500,1.4642951606339016,1.0968225002288818,58
9558,sf-market-500,1.9322963038550816,1.5020852088928223,98
9559,sf-market-500,1.7841593808824299,1.8651578426361084,116
9560,sf-market-500,1.1788742005972375,1.6940646171569824,86
9561,sf-market-500,1.335466199453459,0.543123722076416,34
9562,sf-market-500,1.7300377535202576,0.6124303340911865,34
9563,sf-market-500,1.901326810578802,1.6475610733032227,111
9564,sf-market-500,1.8321260550988874,0.5651180744171143,33
9565,sf-market-500,1.1538471346027197,0.6278479099273682,36
9566,sf-market-500,2.152510358605555,2.3888185024261475,122
9567,sf-market-500,2.2164802281991225,1.826695203781128,117
9568,sf-market-500,1.6132986196959933,2.02310848236084,126
9569,sf-market-500,2.000674550645611,3.1674420833587646,188
9570,sf-market-500,1.5144657351627488,0.7420592308044434,38
9571,sf-market-500,1.2997734133880643,1.761836051940918,88
9572,sf-market-500,1.291489832188303,1.7764818668365479,93
9573,sf-market-500,1.3403389206842953,0.6336190700531006,35
9574,sf-market-500,1.8181361738593973,2.1327433586120605,118
9575,sf-market-500,1.808060129909956,2.6326661109924316,134
9576,sf-market-500,1.708137798518355,0.5416553020477295,34
9577,sf-market-500,1.4975611845161527,0.5292136669158936,35
9578,sf-market-500,1.1232920723523154,1.8303840160369873,115
9579,sf-market-500,1.4254270759760472,2.524723768234253,121
9580,sf-market-500,2.393304857167256,2.5184688568115234,137
9581,sf-market-500,1.5775839967731875,2.316096067428589,121
9582,sf-market-500,1.751240984306886,0.5442001819610596,36
9583,sf-market-500,1.5711798221659914,1.694551944732666,106
9584,sf-market-500,2.032199585794654,1.7662992477416992,121
9585,sf-market-500,1.6530280560186077,0.817394495010376,42
9586,sf-market-500,1.7344905624413425,1.7334809303283691,115
9587,sf-market-500,1.7313257496043737,1.2363662719726562,60
9588,sf-market-500,2.1570045386632968,2.56592059135437,149
9589,sf-market-500,1.172952992711608,1.9990458488464355,105
9590,sf-market-500,1.8479690590077,0.9219169616699219,53
9591,sf-market-500,1.677402044466457,1.8231391906738281,108
9592,sf-market-500,1.5898624501279701,0.656442403793335,35
9593,sf-market-500,1.9179453434051605,2.1450321674346924,114
9594,sf-market-500,1.864507586211396,2.2392611503601074,118
9595,sf-market-500,1.6449369877124127,0.6379637718200684,38
9596,sf-market-500,1.5182349059545226,0.5200989246368408,31
9597,sf-market-500,1.4575343580288618,0.593167781829834,34
9598,sf-market-500,1.26683025267165,1.9048502445220947,105
9599,sf-market-500,1.4522008866159861,1.1734941005706787,47
9600,sf-market-500,1.948176382959585,0.7148537635803223,35
9601,sf-market-500,1.2199343702221341,0.5345525741577148,34
9602,sf-market-500,1.8065281771459927,1.9078612327575684,115
9603,sf-market-500,1.858658033182416,0.7215030193328857,40
9604,sf-market-500,1.671069460181839,0.5862085819244385,35
9605,sf-market-500,1.2895016504127135,0.5266296863555908,34
9606,sf-market-500,1.705389913561532,2.355346202850342,132
9607,sf-market-500,2.3094513676220387,2.5896575450897217,135
9608,sf-market-500,1.8844775093522255,0.6053733825683594,33
9609,sf-market-500,1.3278458008321883,2.584806203842163,143
9610,sf-market-500,2.241758825610968,1.6914288997650146,105
9611,sf-market-500,1.97955207738709,0.5493464469909668,33
9612,sf-market-500,1.6110464567126963,2.1579480171203613,126
9613,sf-market-500,2.000071633964625,0.5543191432952881,35
9614,sf-market-500,1.5258931961960105,0.7003912925720215,43
9615,sf-market-500,1.369913467306258,2.485440254211426,116
9616,sf-market-500,1.6638415469967627,1.7351179122924805,110
9617,sf-market-500,2.580453124648923,0.6424007415771484,35
9618,sf-market-500,1.5000433168154197,0.6338114738464355,38
9619,sf-market-500,2.6938533399767564,1.1535329818725586,59
9620,sf-market-500,1.713305240991844,1.7132153511047363,102
9621,sf-market-500,1.2560630060264613,0.6825602054595947,40
9622,sf-market-500,1.5787033191181379,2.352771043777466,118
9623,sf-market-500,2.1604877007787757,0.9921243190765381,54
9624,sf-market-500,1.259151247600073,1.6602468490600586,94
9625,sf-market-500,1.3415483334890341,0.5730137825012207,34
9626,sf-market-500,1.1383362894790534,0.6742594242095947,38
9627,sf-market-500,2.1842629645293568,1.2746846675872803,68
9628,sf-market-500,1.3671616590015638,2.7294397354125977,190
9629,sf-market-500,1.4524050920730773,2.035834312438965,99
9630,sf-market-500,2.113535483384669,2.5038387775421143,122
9631,sf-market-500,1.2627648887127052,1.0179531574249268,61
9632,sf-market-500,2.6656226878056417,2.5225484371185303,142
9633,sf-market-500,1.5052446400125805,1.601344347000122,92
9634,sf-market-500,2.4056009181989104,0.6823651790618896,36
9635,sf-market-500,1.643844480240021,1.9027256965637207,103
9636,sf-market-500,2.175610721668926,0.5532660484313965,33
9637,sf-market-500,1.9159758232629187,0.6967911720275879,42
9638,sf-market-500,2.159237239874923,2.0191996097564697,123
9639,sf-market-500,2.274430565281334,0.6891462802886963,36
9640,sf-market-500,1.7921409221370368,1.503410816192627,83
9641,sf-market-500,1.2884236023325308,2.845048189163208,174
9642,sf-market-500,1.5272297569978424,1.3862192630767822,63
9643,sf-market-500,2.337067480700359,1.645963191986084,113
9644,sf-market-500,1.6071148307150334,0.7301681041717529,39
9645,sf-market-500,1.2867416296715128,0.5385532379150391,33
9646,sf-market-500,1.2640525407157897,0.6646549701690674,40
9647,sf-market-500,1.3069242998137187,1.579540729522705,94
9648,sf-market-500,1.4410404965887658,1.9116482734680176,106
9649,sf-market-500,2.834161740865591,1.4308788776397705,113
9650,sf-market-500,1.2624219239962848,1.9163239002227783,112
9651,sf-market-500,1.5182065522515105,0.750680685043335,49
9652,sf-market-500,1.8919450216585623,2.315683603286743,123
9653,sf-market-500,2.4702737158049546,1.7774431705474854,120
9654,sf-market-500,1.9007799756329176,0.5904080867767334,33
9655,sf-market-500,1.5226846443856692,2.372223377227783,121
9656,sf-market-500,1.404080331947859,1.6834700107574463,85
9657,sf-market-500,2.148817809252034,2.2102608680725098,135
9658,sf-market-500,1.1674187088514059,1.7589359283447266,89
9659,sf-market-500,1.8291424156983964,0.6162636280059814,33
9660,sf-market-500,1.1866486968136365,1.7283446788787842,99
9661,sf-market-500,1.581481996787788,0.9966392517089844,62
9662,sf-market-500,1.9118636377547604,1.812520980834961,130
9663,sf-market-500,3.4481860569715996,1.5232017040252686,124
9664,sf-market-500,2.0950028217618932,0.685736894607544,35
9665,sf-market-500,2.7990442033651557,0.5453460216522217,33
9666,sf-market-500,2.358419655788655,1.5432279109954834,101
9667,sf-market-500,1.5214048292445241,0.696303129196167,43
9668,sf-market-500,1.1031653432464976,1.6816670894622803,87
9669,sf-market-500,1.5812686582973885,0.5969274044036865,34
9670,sf-market-500,2.1904196787743007,0.5564794540405273,34
9671,sf-market-500,1.6584366217546211,0.5562174320220947,35
9672,sf-market-500,1.526205482738773,0.5513255596160889,35
9673,sf-market-500,1.2629706298174879,1.7941570281982422,103
9674,sf-market-500,1.381321221115759,0.577204704284668,35
9675,sf-market-500,1.2061154023319596,0.760103702545166,38
9676,sf-market-500,1.3121849822811917,0.5527098178863525,34
9677,sf-market-500,2.484556698422468,1.6941781044006348,110
9678,sf-market-500,1.6039381764413632,0.6705260276794434,42
9679,sf-market-500,2.27493844393649,2.0378780364990234,117
9680,sf-market-500,1.2473928891188704,1.7919423580169678,95
9681,sf-market-500,1.3340449534245535,0.5280864238739014,33
9682,sf-market-500,1.4964749684177612,0.6407082080841064,37
9683,sf-market-500,2.196603208177751,0.6046197414398193,35
9684,sf-market-500,1.4310117878485513,0.5444655418395996,34
9685,sf-market-500,1.4399003793427951,1.0380346775054932,63
9686,sf-market-500,2.0234523925443177,1.8659393787384033,131
9687,sf-market-500,1.8985391509067517,1.866762399673462,109
9688,sf-market-500,2.12539077442474,1.5964381694793701,100
9689,sf-market-500,1.3569866963382244,1.3736193180084229,94
9690,sf-market-500,2.1278810352209243,2.1826393604278564,151
9691,sf-market-500,1.4231755796538694,0.6851234436035156,38
9692,sf-market-500,1.4806736171324286,1.896364450454712,108
9693,sf-market-500,1.63744108027326,0.5528364181518555,36
9694,sf-market-500,2.188340521411291,1.7774338722229004,124
9695,sf-market-500,1.7610043382856428,0.573206901550293,34
9696,sf-market-500,1.2739629931600582,0.7384519577026367,42
9697,sf-market-500,1.6104582667419283,1.8214497566223145,106
9698,sf-market-500,2.8407731774745844,2.4429097175598145,127
9699,sf-market-500,1.7445527063975363,0.7619528770446777,37
9700,sf-market-500,1.8197466945359733,1.5506784915924072,93
9701,sf-market-500,2.5451629567672795,2.1248717308044434,114
9702,sf-market-500,1.3885783825934912,2.5054314136505127,152
9703,sf-market-500,2.0198739686020732,0.7988543510437012,40
9704,sf-market-500,1.2378005533686132,1.8757436275482178,101
9705,sf-market-500,1.766529333025416,1.7677414417266846,79
9706,sf-market-500,1.852167548252798,2.4893970489501953,136
9707,sf-market-500,1.912145301717918,0.5303442478179932,34
9708,sf-market-500,2.222665806234194,1.463780403137207,104
9709,sf-market-500,1.5272349585222917,0.5653209686279297,34
9710,sf-market-500,2.6701656543149985,1.738008737564087,119
9711,sf-market-500,1.5143869907888865,0.6735739707946777,44
9712,sf-market-500,2.388176762312785,2.5276739597320557,126
9713,sf-market-500,2.73369712714817,1.7762436866760254,107
9714,sf-market-500,1.73167869170015,1.5453529357910156,91
9715,sf-market-500,2.019515035415079,1.8404972553253174,116
9716,sf-market-500,1.4598606474297313,0.8714518547058105,54
9717,sf-market-500,1.9438423186010128,0.9357094764709473,41
9718,sf-market-500,1.5221718490418439,0.8390138149261475,37
9719,sf-market-500,1.450000609625354,2.0467240810394287,116
9720,sf-market-500,1.4678008868001422,1.9274301528930664,109
9721,sf-market-500,1.7055018102614588,0.9303755760192871,54
9722,sf-market-500,1.8530060203088257,2.2501189708709717,127
9723,sf-market-500,1.2441566622492264,1.761465072631836,99
9724,sf-market-500,1.707943974312415,2.186461925506592,125
9725,sf-market-500,1.589806763769782,0.97031569480896,44
9726,sf-market-500,1.7416605810794197,1.9255309104919434,119
9727,sf-market-500,1.7059137373967783,1.9878098964691162,129
9728,sf-market-500,1.9364774199151835,0.6576058864593506,36
9729,sf-market-500,1.4653191941166852,2.2825100421905518,127
9730,sf-market-500,1.3553044722781553,1.010145902633667,56
9731,sf-market-500,1.7531036504168223,0.57712721824646,32
9732,sf-market-500,1.3061615107345963,0.6898386478424072,37
9733,sf-market-500,2.1763969120118856,2.894968032836914,142
9734,sf-market-500,1.5754265117552513,0.648698091506958,37
9735,sf-market-500,2.037181660392611,0.8002984523773193,42
9736,sf-market-500,2.15808302041843,2.00990891456604,114
9737,sf-market-500,2.4664794197158963,2.157318353652954,118
9738,sf-market-500,1.6603011905459653,0.5453648567199707,34
9739,sf-market-500,1.3851424126748597,0.5716826915740967,36
9740,sf-market-500,2.5111088534231687,0.766639232635498,37
9741,sf-market-500,2.5699436098551134,0.8230609893798828,38
9742,sf-market-500,1.6316786522448954,0.7375962734222412,38
9743,sf-market-500,2.2257412933485297,2.5179131031036377,132
9744,sf-market-500,1.3882453455547084,1.7360918521881104,88
9745,sf-market-500,1.107698025097041,0.6120040416717529,37
9746,sf-market-500,1.4926218022816204,0.7411034107208252,42
9747,sf-market-500,2.3890295717672148,0.6889419555664062,35
9748,sf-market-500,1.4073576354116206,2.039491653442383,110
9749,sf-market-500,1.521263445123951,1.0673799514770508,56
9750,sf-market-500,1.4417029373160375,1.8966140747070312,104
9751,sf-market-500,1.3206237155299752,0.6206352710723877,36
9752,sf-market-500,1.1542451952931423,1.6303164958953857,107
9753,sf-market-500,1.5745630073530918,1.329921007156372,119
9754,sf-market-500,2.5711423898101025,1.2751376628875732,60
9755,sf-market-500,1.3168542707114574,0.6165022850036621,37
9756,sf-market-500,1.5859323804385626,2.260512113571167,152
9757,sf-market-500,1.5572189250397765,1.8950610160827637,107
9758,sf-market-500,1.9974308418706863,0.8419268131256104,41
9759,sf-market-500,1.6121028006773894,0.9727375507354736,53
9760,sf-market-500,2.0023121589229085,2.035463571548462,120
9761,sf-market-500,1.1405909803787555,1.6742825508117676,94
9762,sf-market-500,1.8658244811717026,1.782151699066162,121
9763,sf-market-500,1.7618289177249769,2.6733882427215576,127
9764,sf-market-500,1.4254721543777693,2.0190985202789307,114
9765,sf-market-500,1.9821733671352793,1.2364983558654785,68
9766,sf-market-500,2.3113572639076203,1.9477572441101074,144
